# Acquisizione Analog Discovery 2
# Timestamp 2024-10-08 10:14:06
# time	ch1	ch2
-2.474000000000000071e-03	-3.044170264675742921e-01	-3.372818993473625238e+00
-2.472999999999999938e-03	-3.040783870001546041e-01	-3.350461951325483856e+00
-2.471999999999999805e-03	-3.037397475327349161e-01	-3.376545167164982431e+00
-2.470999999999999672e-03	-3.061102238046727320e-01	-3.372818993473625238e+00
-2.469999999999999973e-03	-3.037397475327349161e-01	-3.354188125016840605e+00
-2.468999999999999841e-03	-3.044170264675742921e-01	-3.369092819782268489e+00
-2.467999999999999708e-03	-3.023851896630561642e-01	-3.361640472399554547e+00
-2.467000000000000009e-03	-3.030624685978955402e-01	-3.376545167164982431e+00
-2.465999999999999876e-03	-3.040783870001546041e-01	-3.376545167164982431e+00
-2.464999999999999743e-03	-3.047556659349939800e-01	-3.361640472399554547e+00
-2.464000000000000044e-03	-3.044170264675742921e-01	-3.354188125016840605e+00
-2.462999999999999912e-03	-3.017079107282167882e-01	-3.383997514547696372e+00
-2.461999999999999779e-03	-3.030624685978955402e-01	-3.354188125016840605e+00
-2.461000000000000080e-03	-3.020465501956364762e-01	-3.357914298708197798e+00
-2.459999999999999947e-03	-3.013692712607971003e-01	-3.372818993473625238e+00
-2.458999999999999814e-03	-3.040783870001546041e-01	-3.354188125016840605e+00
-2.457999999999999682e-03	-3.030624685978955402e-01	-3.357914298708197798e+00
-2.456999999999999983e-03	-3.050943054024136680e-01	-3.361640472399554547e+00
-2.455999999999999850e-03	-3.023851896630561642e-01	-3.369092819782268489e+00
-2.454999999999999717e-03	-3.017079107282167882e-01	-3.369092819782268489e+00
-2.454000000000000018e-03	-3.054329448698333560e-01	-3.383997514547696372e+00
-2.452999999999999885e-03	-3.047556659349939800e-01	-3.376545167164982431e+00
-2.451999999999999753e-03	-3.017079107282167882e-01	-3.372818993473625238e+00
-2.451000000000000054e-03	-3.044170264675742921e-01	-3.361640472399554547e+00
-2.449999999999999921e-03	-3.044170264675742921e-01	-3.372818993473625238e+00
-2.448999999999999788e-03	-3.023851896630561642e-01	-3.354188125016840605e+00
-2.448000000000000089e-03	-3.020465501956364762e-01	-3.369092819782268489e+00
-2.446999999999999956e-03	-3.047556659349939800e-01	-3.369092819782268489e+00
-2.445999999999999824e-03	-3.027238291304758522e-01	-3.380271340856339179e+00
-2.444999999999999691e-03	-3.030624685978955402e-01	-3.361640472399554547e+00
-2.443999999999999992e-03	-3.030624685978955402e-01	-3.372818993473625238e+00
-2.442999999999999859e-03	-3.040783870001546041e-01	-3.365366646090911296e+00
-2.441999999999999726e-03	-3.050943054024136680e-01	-3.372818993473625238e+00
-2.441000000000000027e-03	-3.034011080653152281e-01	-3.365366646090911296e+00
-2.439999999999999895e-03	-3.027238291304758522e-01	-3.354188125016840605e+00
-2.438999999999999762e-03	-3.044170264675742921e-01	-3.350461951325483856e+00
-2.438000000000000063e-03	-3.047556659349939800e-01	-3.376545167164982431e+00
-2.436999999999999930e-03	-3.044170264675742921e-01	-3.369092819782268489e+00
-2.435999999999999797e-03	-3.017079107282167882e-01	-3.365366646090911296e+00
-2.435000000000000098e-03	-3.044170264675742921e-01	-3.361640472399554547e+00
-2.433999999999999966e-03	-3.040783870001546041e-01	-3.372818993473625238e+00
-2.432999999999999833e-03	-3.027238291304758522e-01	-3.376545167164982431e+00
-2.431999999999999700e-03	-3.040783870001546041e-01	-3.376545167164982431e+00
-2.431000000000000001e-03	-3.023851896630561642e-01	-3.357914298708197798e+00
-2.429999999999999868e-03	-3.020465501956364762e-01	-3.354188125016840605e+00
-2.428999999999999736e-03	-3.057715843372530440e-01	-3.376545167164982431e+00
-2.428000000000000037e-03	-3.040783870001546041e-01	-3.350461951325483856e+00
-2.426999999999999904e-03	-3.023851896630561642e-01	-3.354188125016840605e+00
-2.425999999999999771e-03	-3.006919923259577243e-01	-3.357914298708197798e+00
-2.425000000000000072e-03	-3.023851896630561642e-01	-3.354188125016840605e+00
-2.423999999999999939e-03	-3.054329448698333560e-01	-3.346735777634126663e+00
-2.422999999999999807e-03	-3.034011080653152281e-01	-3.350461951325483856e+00
-2.421999999999999674e-03	-3.044170264675742921e-01	-3.361640472399554547e+00
-2.420999999999999975e-03	-3.034011080653152281e-01	-3.354188125016840605e+00
-2.419999999999999842e-03	-3.044170264675742921e-01	-3.361640472399554547e+00
-2.418999999999999709e-03	-3.054329448698333560e-01	-3.354188125016840605e+00
-2.418000000000000010e-03	-3.054329448698333560e-01	-3.361640472399554547e+00
-2.416999999999999878e-03	-3.040783870001546041e-01	-3.343009603942769914e+00
-2.415999999999999745e-03	-3.057715843372530440e-01	-3.365366646090911296e+00
-2.415000000000000046e-03	-2.989987949888593399e-01	-3.383997514547696372e+00
-2.413999999999999913e-03	-3.030624685978955402e-01	-3.357914298708197798e+00
-2.412999999999999780e-03	-3.047556659349939800e-01	-3.357914298708197798e+00
-2.412000000000000081e-03	-3.044170264675742921e-01	-3.369092819782268489e+00
-2.410999999999999949e-03	-3.023851896630561642e-01	-3.376545167164982431e+00
-2.409999999999999816e-03	-3.040783870001546041e-01	-3.372818993473625238e+00
-2.408999999999999683e-03	-3.037397475327349161e-01	-3.365366646090911296e+00
-2.407999999999999984e-03	-3.023851896630561642e-01	-3.354188125016840605e+00
-2.406999999999999851e-03	-3.044170264675742921e-01	-3.350461951325483856e+00
-2.405999999999999719e-03	-3.030624685978955402e-01	-3.365366646090911296e+00
-2.405000000000000020e-03	-3.057715843372530440e-01	-3.357914298708197798e+00
-2.403999999999999887e-03	-3.047556659349939800e-01	-3.369092819782268489e+00
-2.402999999999999754e-03	-3.013692712607971003e-01	-3.369092819782268489e+00
-2.402000000000000055e-03	-3.010306317933774123e-01	-3.369092819782268489e+00
-2.400999999999999922e-03	-3.044170264675742921e-01	-3.357914298708197798e+00
-2.399999999999999790e-03	-3.027238291304758522e-01	-3.361640472399554547e+00
-2.399000000000000091e-03	-3.034011080653152281e-01	-3.380271340856339179e+00
-2.397999999999999958e-03	-3.050943054024136680e-01	-3.354188125016840605e+00
-2.396999999999999825e-03	-3.013692712607971003e-01	-3.346735777634126663e+00
-2.395999999999999693e-03	-3.010306317933774123e-01	-3.369092819782268489e+00
-2.394999999999999993e-03	-3.040783870001546041e-01	-3.369092819782268489e+00
-2.393999999999999861e-03	-3.034011080653152281e-01	-3.372818993473625238e+00
-2.392999999999999728e-03	-3.023851896630561642e-01	-3.365366646090911296e+00
-2.392000000000000029e-03	-3.023851896630561642e-01	-3.339283430251412721e+00
-2.390999999999999896e-03	-3.040783870001546041e-01	-3.369092819782268489e+00
-2.389999999999999764e-03	-3.061102238046727320e-01	-3.357914298708197798e+00
-2.389000000000000064e-03	-3.044170264675742921e-01	-3.357914298708197798e+00
-2.387999999999999932e-03	-3.050943054024136680e-01	-3.365366646090911296e+00
-2.386999999999999799e-03	-3.030624685978955402e-01	-3.354188125016840605e+00
-2.386000000000000100e-03	-3.030624685978955402e-01	-3.361640472399554547e+00
-2.384999999999999967e-03	-3.030624685978955402e-01	-3.357914298708197798e+00
-2.383999999999999835e-03	-3.034011080653152281e-01	-3.380271340856339179e+00
-2.382999999999999702e-03	-3.034011080653152281e-01	-3.361640472399554547e+00
-2.382000000000000003e-03	-3.040783870001546041e-01	-3.357914298708197798e+00
-2.380999999999999870e-03	-3.034011080653152281e-01	-3.357914298708197798e+00
-2.379999999999999737e-03	-3.037397475327349161e-01	-3.365366646090911296e+00
-2.379000000000000038e-03	-3.064488632720924199e-01	-3.361640472399554547e+00
-2.377999999999999906e-03	-3.040783870001546041e-01	-3.354188125016840605e+00
-2.376999999999999773e-03	-3.030624685978955402e-01	-3.343009603942769914e+00
-2.376000000000000074e-03	-3.040783870001546041e-01	-3.357914298708197798e+00
-2.374999999999999941e-03	-3.030624685978955402e-01	-3.354188125016840605e+00
-2.373999999999999808e-03	-3.027238291304758522e-01	-3.346735777634126663e+00
-2.373000000000000109e-03	-3.027238291304758522e-01	-3.354188125016840605e+00
-2.371999999999999977e-03	-3.047556659349939800e-01	-3.350461951325483856e+00
-2.370999999999999844e-03	-3.023851896630561642e-01	-3.350461951325483856e+00
-2.369999999999999711e-03	-3.040783870001546041e-01	-3.350461951325483856e+00
-2.369000000000000012e-03	-3.027238291304758522e-01	-3.354188125016840605e+00
-2.367999999999999879e-03	-3.020465501956364762e-01	-3.387723688239053121e+00
-2.366999999999999747e-03	-3.017079107282167882e-01	-3.380271340856339179e+00
-2.366000000000000048e-03	-3.040783870001546041e-01	-3.376545167164982431e+00
-2.364999999999999915e-03	-3.030624685978955402e-01	-3.380271340856339179e+00
-2.363999999999999782e-03	-3.023851896630561642e-01	-3.357914298708197798e+00
-2.363000000000000083e-03	-3.057715843372530440e-01	-3.357914298708197798e+00
-2.361999999999999950e-03	-3.013692712607971003e-01	-3.361640472399554547e+00
-2.360999999999999818e-03	-3.020465501956364762e-01	-3.369092819782268489e+00
-2.359999999999999685e-03	-3.027238291304758522e-01	-3.369092819782268489e+00
-2.358999999999999986e-03	-3.050943054024136680e-01	-3.365366646090911296e+00
-2.357999999999999853e-03	-3.034011080653152281e-01	-3.365366646090911296e+00
-2.356999999999999720e-03	-3.003533528585380363e-01	-3.365366646090911296e+00
-2.356000000000000021e-03	-3.023851896630561642e-01	-3.361640472399554547e+00
-2.354999999999999889e-03	-3.050943054024136680e-01	-3.372818993473625238e+00
-2.353999999999999756e-03	-3.044170264675742921e-01	-3.354188125016840605e+00
-2.353000000000000057e-03	-3.047556659349939800e-01	-3.357914298708197798e+00
-2.351999999999999924e-03	-3.040783870001546041e-01	-3.376545167164982431e+00
-2.350999999999999791e-03	-3.030624685978955402e-01	-3.365366646090911296e+00
-2.350000000000000092e-03	-3.040783870001546041e-01	-3.354188125016840605e+00
-2.348999999999999960e-03	-3.037397475327349161e-01	-3.372818993473625238e+00
-2.347999999999999827e-03	-3.020465501956364762e-01	-3.365366646090911296e+00
-2.346999999999999694e-03	-3.037397475327349161e-01	-3.365366646090911296e+00
-2.345999999999999995e-03	-3.044170264675742921e-01	-3.346735777634126663e+00
-2.344999999999999862e-03	-3.013692712607971003e-01	-3.361640472399554547e+00
-2.343999999999999730e-03	-3.010306317933774123e-01	-3.365366646090911296e+00
-2.343000000000000031e-03	-3.013692712607971003e-01	-3.346735777634126663e+00
-2.341999999999999898e-03	-3.034011080653152281e-01	-3.372818993473625238e+00
-2.340999999999999765e-03	-3.034011080653152281e-01	-3.357914298708197798e+00
-2.340000000000000066e-03	-3.034011080653152281e-01	-3.361640472399554547e+00
-2.338999999999999933e-03	-3.044170264675742921e-01	-3.357914298708197798e+00
-2.337999999999999801e-03	-3.047556659349939800e-01	-3.376545167164982431e+00
-2.337000000000000102e-03	-3.040783870001546041e-01	-3.369092819782268489e+00
-2.335999999999999969e-03	-3.044170264675742921e-01	-3.365366646090911296e+00
-2.334999999999999836e-03	-3.027238291304758522e-01	-3.350461951325483856e+00
-2.333999999999999703e-03	-3.023851896630561642e-01	-3.369092819782268489e+00
-2.333000000000000004e-03	-3.034011080653152281e-01	-3.365366646090911296e+00
-2.331999999999999872e-03	-3.034011080653152281e-01	-3.357914298708197798e+00
-2.330999999999999739e-03	-3.047556659349939800e-01	-3.343009603942769914e+00
-2.330000000000000040e-03	-3.047556659349939800e-01	-3.361640472399554547e+00
-2.328999999999999907e-03	-3.030624685978955402e-01	-3.369092819782268489e+00
-2.327999999999999774e-03	-3.040783870001546041e-01	-3.365366646090911296e+00
-2.327000000000000075e-03	-3.047556659349939800e-01	-3.380271340856339179e+00
-2.325999999999999943e-03	-3.030624685978955402e-01	-3.372818993473625238e+00
-2.324999999999999810e-03	-3.020465501956364762e-01	-3.354188125016840605e+00
-2.324000000000000111e-03	-3.040783870001546041e-01	-3.354188125016840605e+00
-2.322999999999999978e-03	-3.040783870001546041e-01	-3.365366646090911296e+00
-2.321999999999999845e-03	-3.023851896630561642e-01	-3.354188125016840605e+00
-2.320999999999999713e-03	-3.047556659349939800e-01	-3.372818993473625238e+00
-2.320000000000000014e-03	-3.030624685978955402e-01	-3.372818993473625238e+00
-2.318999999999999881e-03	-3.040783870001546041e-01	-3.365366646090911296e+00
-2.317999999999999748e-03	-3.040783870001546041e-01	-3.380271340856339179e+00
-2.317000000000000049e-03	-3.017079107282167882e-01	-3.354188125016840605e+00
-2.315999999999999916e-03	-3.013692712607971003e-01	-3.372818993473625238e+00
-2.314999999999999784e-03	-3.047556659349939800e-01	-3.369092819782268489e+00
-2.314000000000000085e-03	-3.013692712607971003e-01	-3.335557256560055972e+00
-2.312999999999999952e-03	-3.017079107282167882e-01	-3.380271340856339179e+00
-2.311999999999999819e-03	-3.047556659349939800e-01	-3.346735777634126663e+00
-2.310999999999999686e-03	-3.003533528585380363e-01	-3.361640472399554547e+00
-2.309999999999999987e-03	-3.023851896630561642e-01	-3.369092819782268489e+00
-2.308999999999999855e-03	-3.040783870001546041e-01	-3.350461951325483856e+00
-2.307999999999999722e-03	-3.027238291304758522e-01	-3.354188125016840605e+00
-2.307000000000000023e-03	-3.034011080653152281e-01	-3.361640472399554547e+00
-2.305999999999999890e-03	-3.027238291304758522e-01	-3.354188125016840605e+00
-2.304999999999999757e-03	-3.034011080653152281e-01	-3.354188125016840605e+00
-2.304000000000000058e-03	-3.017079107282167882e-01	-3.354188125016840605e+00
-2.302999999999999926e-03	-3.047556659349939800e-01	-3.354188125016840605e+00
-2.301999999999999793e-03	-3.050943054024136680e-01	-3.350461951325483856e+00
-2.301000000000000094e-03	-3.006919923259577243e-01	-3.354188125016840605e+00
-2.299999999999999961e-03	-3.013692712607971003e-01	-3.350461951325483856e+00
-2.298999999999999828e-03	-3.030624685978955402e-01	-3.350461951325483856e+00
-2.297999999999999696e-03	-3.044170264675742921e-01	-3.369092819782268489e+00
-2.296999999999999997e-03	-3.044170264675742921e-01	-3.369092819782268489e+00
-2.295999999999999864e-03	-3.037397475327349161e-01	-3.361640472399554547e+00
-2.294999999999999731e-03	-3.057715843372530440e-01	-3.361640472399554547e+00
-2.294000000000000032e-03	-3.027238291304758522e-01	-3.343009603942769914e+00
-2.292999999999999899e-03	-3.054329448698333560e-01	-3.350461951325483856e+00
-2.291999999999999767e-03	-3.040783870001546041e-01	-3.365366646090911296e+00
-2.291000000000000068e-03	-3.017079107282167882e-01	-3.354188125016840605e+00
-2.289999999999999935e-03	-3.010306317933774123e-01	-3.376545167164982431e+00
-2.288999999999999802e-03	-3.037397475327349161e-01	-3.369092819782268489e+00
-2.288000000000000103e-03	-3.017079107282167882e-01	-3.346735777634126663e+00
-2.286999999999999970e-03	-3.020465501956364762e-01	-3.350461951325483856e+00
-2.285999999999999838e-03	-3.023851896630561642e-01	-3.372818993473625238e+00
-2.284999999999999705e-03	-3.044170264675742921e-01	-3.350461951325483856e+00
-2.284000000000000006e-03	-3.020465501956364762e-01	-3.365366646090911296e+00
-2.282999999999999873e-03	-3.047556659349939800e-01	-3.361640472399554547e+00
-2.281999999999999740e-03	-3.030624685978955402e-01	-3.361640472399554547e+00
-2.281000000000000041e-03	-3.023851896630561642e-01	-3.354188125016840605e+00
-2.279999999999999909e-03	-3.037397475327349161e-01	-3.324378735485984837e+00
-2.278999999999999776e-03	-3.044170264675742921e-01	-3.339283430251412721e+00
-2.278000000000000077e-03	-3.040783870001546041e-01	-3.369092819782268489e+00
-2.276999999999999944e-03	-3.044170264675742921e-01	-3.354188125016840605e+00
-2.275999999999999811e-03	-3.027238291304758522e-01	-3.369092819782268489e+00
-2.275000000000000112e-03	-3.020465501956364762e-01	-3.335557256560055972e+00
-2.273999999999999980e-03	-3.027238291304758522e-01	-3.369092819782268489e+00
-2.272999999999999847e-03	-3.013692712607971003e-01	-3.357914298708197798e+00
-2.271999999999999714e-03	-3.030624685978955402e-01	-3.369092819782268489e+00
-2.271000000000000015e-03	-3.034011080653152281e-01	-3.354188125016840605e+00
-2.269999999999999882e-03	-3.020465501956364762e-01	-3.365366646090911296e+00
-2.268999999999999750e-03	-3.040783870001546041e-01	-3.365366646090911296e+00
-2.268000000000000051e-03	-3.034011080653152281e-01	-3.369092819782268489e+00
-2.266999999999999918e-03	-3.023851896630561642e-01	-3.350461951325483856e+00
-2.265999999999999785e-03	-3.037397475327349161e-01	-3.357914298708197798e+00
-2.265000000000000086e-03	-3.027238291304758522e-01	-3.369092819782268489e+00
-2.263999999999999953e-03	-3.034011080653152281e-01	-3.369092819782268489e+00
-2.262999999999999821e-03	-3.040783870001546041e-01	-3.365366646090911296e+00
-2.261999999999999688e-03	-3.047556659349939800e-01	-3.361640472399554547e+00
-2.260999999999999989e-03	-3.034011080653152281e-01	-3.357914298708197798e+00
-2.259999999999999856e-03	-3.054329448698333560e-01	-3.350461951325483856e+00
-2.258999999999999723e-03	3.027635386159251429e-01	-3.227498219510704036e+00
-2.258000000000000024e-03	3.031021780833448309e-01	-3.070998924473711700e+00
-2.256999999999999892e-03	3.014089807462463910e-01	-2.933130497893503996e+00
-2.255999999999999759e-03	3.020862596810857670e-01	-2.765452681782440525e+00
-2.255000000000000060e-03	3.027635386159251429e-01	-2.608953386745448189e+00
-2.253999999999999927e-03	3.020862596810857670e-01	-2.467358786473883736e+00
-2.252999999999999794e-03	3.007317018114070151e-01	-2.314585665128248149e+00
-2.252000000000000095e-03	3.003930623439873271e-01	-2.165538717473969754e+00
-2.250999999999999963e-03	2.976839466046298788e-01	-2.012765596128334167e+00
-2.249999999999999830e-03	2.990385044743086307e-01	-1.867444822165412521e+00
-2.248999999999999697e-03	2.997157834091479511e-01	-1.751933437733347088e+00
-2.247999999999999998e-03	2.993771439417282632e-01	-1.599160316387711500e+00
-2.246999999999999865e-03	3.014089807462463910e-01	-1.479922758264288873e+00
-2.245999999999999733e-03	2.983612255394692547e-01	-1.330875810610010035e+00
-2.245000000000000034e-03	3.024248991485054550e-01	-1.178102689264374892e+00
-2.243999999999999901e-03	2.990385044743086307e-01	-1.058865131140951821e+00
-2.242999999999999768e-03	2.966680282023708148e-01	-9.321752256348152521e-01
-2.242000000000000069e-03	3.007317018114070151e-01	-7.905806253632507996e-01
-2.240999999999999936e-03	3.017476202136660790e-01	-6.489860250916862361e-01
-2.239999999999999804e-03	3.041180964856038949e-01	-5.260222932769064164e-01
-2.239000000000000105e-03	3.007317018114070151e-01	-3.732491719312709955e-01
-2.237999999999999972e-03	3.014089807462463910e-01	-2.279283979683495165e-01
-2.236999999999999839e-03	2.973453071372101908e-01	-7.515527662271406784e-02
-2.235999999999999707e-03	2.980225860720495668e-01	3.662993411799478349e-02
-2.235000000000000007e-03	2.997157834091479511e-01	1.856768817722732612e-01
-2.233999999999999875e-03	2.993771439417282632e-01	3.309976557351947957e-01
-2.232999999999999742e-03	2.980225860720495668e-01	4.316043454018327341e-01
-2.232000000000000043e-03	2.970066676697905028e-01	5.769251193647542131e-01
-2.230999999999999910e-03	2.990385044743086307e-01	7.222458933276757476e-01
-2.229999999999999778e-03	2.993771439417282632e-01	8.638404935992403111e-01
-2.229000000000000078e-03	3.024248991485054550e-01	9.905303991053769908e-01
-2.227999999999999946e-03	2.986998650068889427e-01	1.139577346759655274e+00
-2.226999999999999813e-03	2.983612255394692547e-01	1.262541078574435094e+00
-2.226000000000000114e-03	2.993771439417282632e-01	1.407861852537356739e+00
-2.224999999999999981e-03	2.976839466046298788e-01	1.530825584352136559e+00
-2.223999999999999849e-03	2.990385044743086307e-01	1.653789316166916379e+00
-2.222999999999999716e-03	3.000544228765676391e-01	1.810288611203908715e+00
-2.222000000000000017e-03	2.993771439417282632e-01	1.940704690401402477e+00
-2.220999999999999884e-03	3.000544228765676391e-01	2.086025464364323678e+00
-2.219999999999999751e-03	2.983612255394692547e-01	2.205263022487746305e+00
-2.219000000000000052e-03	2.983612255394692547e-01	2.331952927993883318e+00
-2.217999999999999920e-03	2.993771439417282632e-01	2.469821354574090577e+00
-2.216999999999999787e-03	2.956521098001117509e-01	2.603963607462941532e+00
-2.216000000000000088e-03	2.973453071372101908e-01	2.741832034043148791e+00
-2.214999999999999955e-03	2.973453071372101908e-01	2.861069592166571862e+00
-2.213999999999999822e-03	2.983612255394692547e-01	2.957950108141852663e+00
-2.212999999999999690e-03	2.983612255394692547e-01	3.051104450425776715e+00
-2.211999999999999991e-03	2.970066676697905028e-01	3.114449403178844999e+00
-2.210999999999999858e-03	2.993771439417282632e-01	3.185246703314627226e+00
-2.209999999999999725e-03	2.973453071372101908e-01	3.215056092845482993e+00
-2.209000000000000026e-03	2.980225860720495668e-01	3.256044003450409896e+00
-2.207999999999999893e-03	2.959907492675314389e-01	3.278401045598551278e+00
-2.206999999999999761e-03	2.997157834091479511e-01	3.282127219289908471e+00
-2.206000000000000062e-03	2.976839466046298788e-01	3.304484261438050297e+00
-2.204999999999999929e-03	2.959907492675314389e-01	3.311936608820764238e+00
-2.203999999999999796e-03	2.959907492675314389e-01	3.308210435129407045e+00
-2.203000000000000097e-03	2.990385044743086307e-01	3.326841303586192122e+00
-2.201999999999999964e-03	3.014089807462463910e-01	3.330567477277548871e+00
-2.200999999999999832e-03	2.986998650068889427e-01	3.330567477277548871e+00
-2.199999999999999699e-03	2.956521098001117509e-01	3.341745998351620006e+00
-2.199000000000000000e-03	2.976839466046298788e-01	3.345472172042976755e+00
-2.197999999999999867e-03	2.983612255394692547e-01	3.341745998351620006e+00
-2.196999999999999734e-03	2.980225860720495668e-01	3.341745998351620006e+00
-2.196000000000000035e-03	2.976839466046298788e-01	3.330567477277548871e+00
-2.194999999999999903e-03	3.017476202136660790e-01	3.330567477277548871e+00
-2.193999999999999770e-03	2.986998650068889427e-01	3.330567477277548871e+00
-2.193000000000000071e-03	2.980225860720495668e-01	3.338019824660262813e+00
-2.191999999999999938e-03	2.970066676697905028e-01	3.326841303586192122e+00
-2.190999999999999805e-03	2.973453071372101908e-01	3.315662782512120987e+00
-2.190000000000000106e-03	2.973453071372101908e-01	3.323115129894834929e+00
-2.188999999999999974e-03	3.003930623439873271e-01	3.323115129894834929e+00
-2.187999999999999841e-03	2.966680282023708148e-01	3.330567477277548871e+00
-2.186999999999999708e-03	2.973453071372101908e-01	3.323115129894834929e+00
-2.186000000000000009e-03	2.993771439417282632e-01	3.334293650968906064e+00
-2.184999999999999876e-03	2.963293887349511269e-01	3.326841303586192122e+00
-2.183999999999999744e-03	3.003930623439873271e-01	3.323115129894834929e+00
-2.183000000000000045e-03	2.990385044743086307e-01	3.311936608820764238e+00
-2.181999999999999912e-03	2.980225860720495668e-01	3.326841303586192122e+00
-2.180999999999999779e-03	2.980225860720495668e-01	3.315662782512120987e+00
-2.180000000000000080e-03	2.976839466046298788e-01	3.308210435129407045e+00
-2.178999999999999947e-03	2.986998650068889427e-01	3.304484261438050297e+00
-2.177999999999999815e-03	2.970066676697905028e-01	3.304484261438050297e+00
-2.177000000000000116e-03	2.983612255394692547e-01	3.308210435129407045e+00
-2.175999999999999983e-03	2.983612255394692547e-01	3.326841303586192122e+00
-2.174999999999999850e-03	3.000544228765676391e-01	3.311936608820764238e+00
-2.173999999999999717e-03	3.010703412788267030e-01	3.304484261438050297e+00
-2.173000000000000018e-03	2.966680282023708148e-01	3.308210435129407045e+00
-2.171999999999999886e-03	2.959907492675314389e-01	3.308210435129407045e+00
-2.170999999999999753e-03	2.959907492675314389e-01	3.304484261438050297e+00
-2.170000000000000054e-03	2.983612255394692547e-01	3.304484261438050297e+00
-2.168999999999999921e-03	2.959907492675314389e-01	3.297031914055336355e+00
-2.167999999999999788e-03	2.976839466046298788e-01	3.308210435129407045e+00
-2.167000000000000089e-03	2.973453071372101908e-01	3.274674871907194529e+00
-2.165999999999999957e-03	2.970066676697905028e-01	3.282127219289908471e+00
-2.164999999999999824e-03	2.993771439417282632e-01	3.300758087746693104e+00
-2.163999999999999691e-03	2.980225860720495668e-01	3.293305740363979162e+00
-2.162999999999999992e-03	2.986998650068889427e-01	3.282127219289908471e+00
-2.161999999999999859e-03	2.986998650068889427e-01	3.304484261438050297e+00
-2.160999999999999727e-03	2.976839466046298788e-01	3.282127219289908471e+00
-2.160000000000000028e-03	2.963293887349511269e-01	3.285853392981265220e+00
-2.158999999999999895e-03	2.973453071372101908e-01	3.293305740363979162e+00
-2.157999999999999762e-03	2.949748308652723749e-01	3.293305740363979162e+00
-2.157000000000000063e-03	2.966680282023708148e-01	3.293305740363979162e+00
-2.155999999999999930e-03	2.993771439417282632e-01	3.282127219289908471e+00
-2.154999999999999798e-03	2.990385044743086307e-01	3.270948698215837780e+00
-2.154000000000000099e-03	2.986998650068889427e-01	3.304484261438050297e+00
-2.152999999999999966e-03	2.973453071372101908e-01	3.285853392981265220e+00
-2.151999999999999833e-03	2.966680282023708148e-01	3.267222524524480587e+00
-2.150999999999999700e-03	2.993771439417282632e-01	3.278401045598551278e+00
-2.150000000000000001e-03	2.980225860720495668e-01	3.274674871907194529e+00
-2.148999999999999869e-03	2.986998650068889427e-01	3.293305740363979162e+00
-2.147999999999999736e-03	2.973453071372101908e-01	3.285853392981265220e+00
-2.147000000000000037e-03	2.986998650068889427e-01	3.282127219289908471e+00
-2.145999999999999904e-03	2.990385044743086307e-01	3.282127219289908471e+00
-2.144999999999999771e-03	2.976839466046298788e-01	3.274674871907194529e+00
-2.144000000000000072e-03	2.983612255394692547e-01	3.267222524524480587e+00
-2.142999999999999940e-03	2.986998650068889427e-01	3.285853392981265220e+00
-2.141999999999999807e-03	2.953134703326920629e-01	3.259770177141766645e+00
-2.141000000000000108e-03	2.990385044743086307e-01	3.270948698215837780e+00
-2.139999999999999975e-03	2.993771439417282632e-01	3.293305740363979162e+00
-2.138999999999999842e-03	3.007317018114070151e-01	3.274674871907194529e+00
-2.137999999999999710e-03	2.980225860720495668e-01	3.278401045598551278e+00
-2.137000000000000011e-03	2.980225860720495668e-01	3.282127219289908471e+00
-2.135999999999999878e-03	2.980225860720495668e-01	3.274674871907194529e+00
-2.134999999999999745e-03	2.953134703326920629e-01	3.282127219289908471e+00
-2.134000000000000046e-03	2.976839466046298788e-01	3.274674871907194529e+00
-2.132999999999999913e-03	2.986998650068889427e-01	3.282127219289908471e+00
-2.131999999999999781e-03	3.000544228765676391e-01	3.270948698215837780e+00
-2.131000000000000082e-03	2.980225860720495668e-01	3.267222524524480587e+00
-2.129999999999999949e-03	2.956521098001117509e-01	3.263496350833123838e+00
-2.128999999999999816e-03	2.993771439417282632e-01	3.274674871907194529e+00
-2.128000000000000117e-03	3.007317018114070151e-01	3.274674871907194529e+00
-2.126999999999999984e-03	2.976839466046298788e-01	3.278401045598551278e+00
-2.125999999999999852e-03	2.986998650068889427e-01	3.267222524524480587e+00
-2.124999999999999719e-03	2.970066676697905028e-01	3.274674871907194529e+00
-2.124000000000000020e-03	2.966680282023708148e-01	3.278401045598551278e+00
-2.122999999999999887e-03	2.993771439417282632e-01	3.267222524524480587e+00
-2.121999999999999754e-03	2.980225860720495668e-01	3.263496350833123838e+00
-2.121000000000000055e-03	2.980225860720495668e-01	3.241139308684982012e+00
-2.119999999999999923e-03	2.973453071372101908e-01	3.263496350833123838e+00
-2.118999999999999790e-03	2.970066676697905028e-01	3.248591656067695954e+00
-2.118000000000000091e-03	2.990385044743086307e-01	3.267222524524480587e+00
-2.116999999999999958e-03	3.000544228765676391e-01	3.278401045598551278e+00
-2.115999999999999825e-03	2.980225860720495668e-01	3.248591656067695954e+00
-2.114999999999999693e-03	2.956521098001117509e-01	3.259770177141766645e+00
-2.113999999999999994e-03	2.963293887349511269e-01	3.256044003450409896e+00
-2.112999999999999861e-03	2.983612255394692547e-01	3.256044003450409896e+00
-2.111999999999999728e-03	2.990385044743086307e-01	3.259770177141766645e+00
-2.111000000000000029e-03	2.963293887349511269e-01	3.263496350833123838e+00
