# Acquisizione Analog Discovery 2
# Timestamp 2024-10-08 09:40:37
# time	ch1	ch2
-2.716999999999999797e-03	-3.040783870001546041e-01	2.775555628279037457e+00
-2.715999999999999664e-03	-3.054329448698333560e-01	2.775555628279037457e+00
-2.714999999999999965e-03	-3.054329448698333560e-01	2.775555628279037457e+00
-2.713999999999999833e-03	-3.034011080653152281e-01	2.775555628279037457e+00
-2.712999999999999700e-03	-3.034011080653152281e-01	2.775555628279037457e+00
-2.712000000000000001e-03	-3.027238291304758522e-01	2.775555628279037457e+00
-2.710999999999999868e-03	-3.054329448698333560e-01	2.775555628279037457e+00
-2.709999999999999735e-03	-3.071261422069317959e-01	2.775555628279037457e+00
-2.709000000000000036e-03	-3.044170264675742921e-01	2.775555628279037457e+00
-2.707999999999999904e-03	-3.013692712607971003e-01	2.775555628279037457e+00
-2.706999999999999771e-03	-3.034011080653152281e-01	2.775555628279037457e+00
-2.706000000000000072e-03	-3.037397475327349161e-01	2.775555628279037457e+00
-2.704999999999999939e-03	-3.037397475327349161e-01	2.775555628279037457e+00
-2.703999999999999806e-03	-3.044170264675742921e-01	2.775555628279037457e+00
-2.702999999999999674e-03	-3.034011080653152281e-01	2.775555628279037457e+00
-2.701999999999999975e-03	-3.057715843372530440e-01	2.775555628279037457e+00
-2.700999999999999842e-03	-3.050943054024136680e-01	2.775555628279037457e+00
-2.699999999999999709e-03	-3.040783870001546041e-01	2.775555628279037457e+00
-2.699000000000000010e-03	-3.023851896630561642e-01	2.775555628279037457e+00
-2.697999999999999877e-03	-3.017079107282167882e-01	2.775555628279037457e+00
-2.696999999999999745e-03	-3.054329448698333560e-01	2.775555628279037457e+00
-2.696000000000000046e-03	-3.023851896630561642e-01	2.775555628279037457e+00
-2.694999999999999913e-03	-3.054329448698333560e-01	2.775555628279037457e+00
-2.693999999999999780e-03	-3.023851896630561642e-01	2.775555628279037457e+00
-2.693000000000000081e-03	-3.034011080653152281e-01	2.775555628279037457e+00
-2.691999999999999948e-03	-3.023851896630561642e-01	2.775555628279037457e+00
-2.690999999999999816e-03	-3.030624685978955402e-01	2.775555628279037457e+00
-2.689999999999999683e-03	-3.034011080653152281e-01	2.775555628279037457e+00
-2.688999999999999984e-03	-3.037397475327349161e-01	2.775555628279037457e+00
-2.687999999999999851e-03	-3.034011080653152281e-01	2.775555628279037457e+00
-2.686999999999999719e-03	-3.037397475327349161e-01	2.775555628279037457e+00
-2.686000000000000019e-03	-3.023851896630561642e-01	2.775555628279037457e+00
-2.684999999999999887e-03	-3.044170264675742921e-01	2.775555628279037457e+00
-2.683999999999999754e-03	-3.003533528585380363e-01	2.775555628279037457e+00
-2.683000000000000055e-03	-3.013692712607971003e-01	2.775555628279037457e+00
-2.681999999999999922e-03	-3.027238291304758522e-01	2.775555628279037457e+00
-2.680999999999999790e-03	-3.030624685978955402e-01	2.775555628279037457e+00
-2.680000000000000090e-03	-3.030624685978955402e-01	2.775555628279037457e+00
-2.678999999999999958e-03	-3.030624685978955402e-01	2.775555628279037457e+00
-2.677999999999999825e-03	-3.023851896630561642e-01	2.775555628279037457e+00
-2.676999999999999692e-03	-3.047556659349939800e-01	2.775555628279037457e+00
-2.675999999999999993e-03	-3.013692712607971003e-01	2.775555628279037457e+00
-2.674999999999999861e-03	-3.030624685978955402e-01	2.775555628279037457e+00
-2.673999999999999728e-03	-3.057715843372530440e-01	2.775555628279037457e+00
-2.673000000000000029e-03	-3.027238291304758522e-01	2.775555628279037457e+00
-2.671999999999999896e-03	-3.030624685978955402e-01	2.775555628279037457e+00
-2.670999999999999763e-03	-3.030624685978955402e-01	2.775555628279037457e+00
-2.670000000000000064e-03	-3.017079107282167882e-01	2.775555628279037457e+00
-2.668999999999999932e-03	-3.017079107282167882e-01	2.775555628279037457e+00
-2.667999999999999799e-03	-3.037397475327349161e-01	2.775555628279037457e+00
-2.666999999999999666e-03	-3.027238291304758522e-01	2.775555628279037457e+00
-2.665999999999999967e-03	-3.034011080653152281e-01	2.775555628279037457e+00
-2.664999999999999834e-03	-3.037397475327349161e-01	2.775555628279037457e+00
-2.663999999999999702e-03	-3.040783870001546041e-01	2.775555628279037457e+00
-2.663000000000000003e-03	-3.047556659349939800e-01	2.775555628279037457e+00
-2.661999999999999870e-03	-3.057715843372530440e-01	2.775555628279037457e+00
-2.660999999999999737e-03	-3.027238291304758522e-01	2.775555628279037457e+00
-2.660000000000000038e-03	-3.037397475327349161e-01	2.775555628279037457e+00
-2.658999999999999905e-03	-3.044170264675742921e-01	2.775555628279037457e+00
-2.657999999999999773e-03	-3.067875027395121079e-01	2.775555628279037457e+00
-2.657000000000000074e-03	-3.034011080653152281e-01	2.775555628279037457e+00
-2.655999999999999941e-03	2.986998650068889427e-01	2.775555628279037457e+00
-2.654999999999999808e-03	3.031021780833448309e-01	2.775555628279037457e+00
-2.653999999999999675e-03	3.037794570181842069e-01	2.662035144617414861e+00
-2.652999999999999976e-03	3.034408175507645189e-01	2.509206075568484628e+00
-2.651999999999999844e-03	2.983612255394692547e-01	2.356038139404146747e+00
-2.650999999999999711e-03	3.014089807462463910e-01	2.205581140163071385e+00
-2.650000000000000012e-03	3.007317018114070151e-01	2.056140742268219412e+00
-2.648999999999999879e-03	2.986998650068889427e-01	1.907716945719590607e+00
-2.647999999999999746e-03	2.976839466046298788e-01	1.759970883401777764e+00
-2.647000000000000047e-03	3.000544228765676391e-01	1.613241422430188532e+00
-2.645999999999999915e-03	2.993771439417282632e-01	1.465495360112375689e+00
-2.644999999999999782e-03	2.997157834091479511e-01	1.319443633371601976e+00
-2.644000000000000083e-03	2.997157834091479511e-01	1.173730773746236133e+00
-2.642999999999999950e-03	2.990385044743086307e-01	1.030051116813317291e+00
-2.641999999999999817e-03	3.000544228765676391e-01	8.846771243033592080e-01
-2.640999999999999685e-03	3.007317018114070151e-01	7.406586002550324954e-01
-2.639999999999999986e-03	2.980225860720495668e-01	5.949457406296666528e-01
-2.638999999999999853e-03	3.000544228765676391e-01	4.529604192737869406e-01
-2.637999999999999720e-03	2.986998650068889427e-01	3.086030281100523576e-01
-2.637000000000000021e-03	2.970066676697905028e-01	1.639067698309099597e-01
-2.635999999999999888e-03	2.970066676697905028e-01	1.921051155176760339e-02
-2.634999999999999756e-03	2.970066676697905028e-01	-1.234525440349278080e-01
-2.634000000000000057e-03	2.980225860720495668e-01	-2.667933338524388631e-01
-2.632999999999999924e-03	2.980225860720495668e-01	-4.101341236699499460e-01
-2.631999999999999791e-03	2.970066676697905028e-01	-5.548303819490923994e-01
-2.631000000000000092e-03	2.963293887349511269e-01	-6.978323046511956118e-01
-2.629999999999999959e-03	2.993771439417282632e-01	-8.428674300457458246e-01
-2.628999999999999827e-03	2.956521098001117509e-01	-9.865470869786646668e-01
-2.627999999999999694e-03	2.980225860720495668e-01	-1.129887876796175750e+00
-2.626999999999999995e-03	2.980225860720495668e-01	-1.273906400844502462e+00
-2.625999999999999862e-03	2.976839466046298788e-01	-1.417247190662013434e+00
-2.624999999999999729e-03	2.980225860720495668e-01	-1.559571379133301017e+00
-2.624000000000000030e-03	2.990385044743086307e-01	-1.704267637412443470e+00
-2.622999999999999898e-03	2.976839466046298788e-01	-1.845914091652915312e+00
-2.621999999999999765e-03	2.980225860720495668e-01	-1.989593748585834376e+00
-2.621000000000000066e-03	2.973453071372101908e-01	-2.127512664556820088e+00
-2.619999999999999933e-03	2.980225860720495668e-01	-2.263398377835358577e+00
-2.618999999999999800e-03	2.990385044743086307e-01	-2.393862217267372472e+00
-2.617999999999999668e-03	2.983612255394692547e-01	-2.510771372083072883e+00
-2.616999999999999969e-03	2.983612255394692547e-01	-2.605993031512672253e+00
-2.615999999999999836e-03	2.959907492675314389e-01	-2.686643404979735195e+00
-2.614999999999999703e-03	2.959907492675314389e-01	-2.751028156907222577e+00
-2.614000000000000004e-03	3.003930623439873271e-01	-2.776104323447401878e+00
-2.612999999999999871e-03	2.953134703326920629e-01	-2.776104323447401878e+00
-2.611999999999999739e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.611000000000000040e-03	3.007317018114070151e-01	-2.776104323447401878e+00
-2.609999999999999907e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.608999999999999774e-03	2.939589124630133110e-01	-2.776104323447401878e+00
-2.608000000000000075e-03	2.990385044743086307e-01	-2.776104323447401878e+00
-2.606999999999999942e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.605999999999999810e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.604999999999999677e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.603999999999999978e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.602999999999999845e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.601999999999999712e-03	2.997157834091479511e-01	-2.776104323447401878e+00
-2.601000000000000013e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.599999999999999881e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.598999999999999748e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.598000000000000049e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.596999999999999916e-03	2.997157834091479511e-01	-2.776104323447401878e+00
-2.595999999999999783e-03	2.993771439417282632e-01	-2.776104323447401878e+00
-2.595000000000000084e-03	2.939589124630133110e-01	-2.776104323447401878e+00
-2.593999999999999952e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.592999999999999819e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.591999999999999686e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.590999999999999987e-03	2.946361913978526870e-01	-2.776104323447401878e+00
-2.589999999999999854e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.588999999999999722e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.588000000000000023e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.586999999999999890e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.585999999999999757e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.585000000000000058e-03	2.946361913978526870e-01	-2.776104323447401878e+00
-2.583999999999999925e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.582999999999999793e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.582000000000000094e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.580999999999999961e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.579999999999999828e-03	2.993771439417282632e-01	-2.776104323447401878e+00
-2.578999999999999695e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.577999999999999996e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.576999999999999864e-03	3.000544228765676391e-01	-2.776104323447401878e+00
-2.575999999999999731e-03	2.993771439417282632e-01	-2.776104323447401878e+00
-2.575000000000000032e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.573999999999999899e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.572999999999999766e-03	2.990385044743086307e-01	-2.776104323447401878e+00
-2.572000000000000067e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.570999999999999935e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.569999999999999802e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.568999999999999669e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.567999999999999970e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.566999999999999837e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.565999999999999705e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.565000000000000006e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.563999999999999873e-03	2.926043545933345591e-01	-2.776104323447401878e+00
-2.562999999999999740e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.562000000000000041e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.560999999999999908e-03	2.953134703326920629e-01	-2.776104323447401878e+00
-2.559999999999999776e-03	2.953134703326920629e-01	-2.776104323447401878e+00
-2.559000000000000077e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.557999999999999944e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.556999999999999811e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.555999999999999679e-03	2.942975519304329990e-01	-2.776104323447401878e+00
-2.554999999999999979e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.553999999999999847e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.552999999999999714e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.552000000000000015e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.550999999999999882e-03	2.993771439417282632e-01	-2.776104323447401878e+00
-2.549999999999999750e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.549000000000000050e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.547999999999999918e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.546999999999999785e-03	2.942975519304329990e-01	-2.776104323447401878e+00
-2.546000000000000086e-03	2.949748308652723749e-01	-2.776104323447401878e+00
-2.544999999999999953e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.543999999999999821e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.542999999999999688e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.541999999999999989e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.540999999999999856e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.539999999999999723e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.539000000000000024e-03	2.990385044743086307e-01	-2.776104323447401878e+00
-2.537999999999999892e-03	2.942975519304329990e-01	-2.776104323447401878e+00
-2.536999999999999759e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.536000000000000060e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.534999999999999927e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.533999999999999794e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.533000000000000095e-03	2.993771439417282632e-01	-2.776104323447401878e+00
-2.531999999999999963e-03	3.003930623439873271e-01	-2.776104323447401878e+00
-2.530999999999999830e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.529999999999999697e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.528999999999999998e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.527999999999999865e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.526999999999999733e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.526000000000000034e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.524999999999999901e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.523999999999999768e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.523000000000000069e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.521999999999999936e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.520999999999999804e-03	2.946361913978526870e-01	-2.776104323447401878e+00
-2.519999999999999671e-03	2.949748308652723749e-01	-2.776104323447401878e+00
-2.518999999999999972e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.517999999999999839e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.516999999999999706e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.516000000000000007e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.514999999999999875e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.513999999999999742e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.513000000000000043e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.511999999999999910e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.510999999999999777e-03	2.993771439417282632e-01	-2.776104323447401878e+00
-2.510000000000000078e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.508999999999999946e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.507999999999999813e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.506999999999999680e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.505999999999999981e-03	2.949748308652723749e-01	-2.776104323447401878e+00
-2.504999999999999848e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.503999999999999716e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.503000000000000017e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.501999999999999884e-03	2.990385044743086307e-01	-2.776104323447401878e+00
-2.500999999999999751e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.500000000000000052e-03	2.939589124630133110e-01	-2.776104323447401878e+00
-2.498999999999999919e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.497999999999999787e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.497000000000000088e-03	2.946361913978526870e-01	-2.776104323447401878e+00
-2.495999999999999955e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.494999999999999822e-03	2.949748308652723749e-01	-2.776104323447401878e+00
-2.493999999999999689e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.492999999999999990e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.491999999999999858e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.490999999999999725e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.490000000000000026e-03	2.990385044743086307e-01	-2.776104323447401878e+00
-2.488999999999999893e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.487999999999999760e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.487000000000000061e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.485999999999999929e-03	2.990385044743086307e-01	-2.776104323447401878e+00
-2.484999999999999796e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.484000000000000097e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.482999999999999964e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.481999999999999831e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.480999999999999699e-03	2.990385044743086307e-01	-2.776104323447401878e+00
-2.480000000000000000e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.478999999999999867e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.477999999999999734e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.477000000000000035e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.475999999999999902e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.474999999999999770e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.474000000000000071e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.472999999999999938e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.471999999999999805e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.470999999999999672e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.469999999999999973e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.468999999999999841e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.467999999999999708e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.467000000000000009e-03	2.953134703326920629e-01	-2.776104323447401878e+00
-2.465999999999999876e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.464999999999999743e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.464000000000000044e-03	2.953134703326920629e-01	-2.776104323447401878e+00
-2.462999999999999912e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.461999999999999779e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.461000000000000080e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.459999999999999947e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.458999999999999814e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.457999999999999682e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.456999999999999983e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.455999999999999850e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.454999999999999717e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.454000000000000018e-03	2.946361913978526870e-01	-2.776104323447401878e+00
-2.452999999999999885e-03	2.949748308652723749e-01	-2.776104323447401878e+00
-2.451999999999999753e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.451000000000000054e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.449999999999999921e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.448999999999999788e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.448000000000000089e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.446999999999999956e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.445999999999999824e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.444999999999999691e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.443999999999999992e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.442999999999999859e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.441999999999999726e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.441000000000000027e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.439999999999999895e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.438999999999999762e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.438000000000000063e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.436999999999999930e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.435999999999999797e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.435000000000000098e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.433999999999999966e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.432999999999999833e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.431999999999999700e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.431000000000000001e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.429999999999999868e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.428999999999999736e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.428000000000000037e-03	2.953134703326920629e-01	-2.776104323447401878e+00
-2.426999999999999904e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.425999999999999771e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.425000000000000072e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.423999999999999939e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.422999999999999807e-03	2.942975519304329990e-01	-2.776104323447401878e+00
-2.421999999999999674e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.420999999999999975e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.419999999999999842e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.418999999999999709e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.418000000000000010e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.416999999999999878e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.415999999999999745e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.415000000000000046e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.413999999999999913e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.412999999999999780e-03	3.007317018114070151e-01	-2.776104323447401878e+00
-2.412000000000000081e-03	2.997157834091479511e-01	-2.776104323447401878e+00
-2.410999999999999949e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.409999999999999816e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.408999999999999683e-03	2.990385044743086307e-01	-2.776104323447401878e+00
-2.407999999999999984e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.406999999999999851e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.405999999999999719e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.405000000000000020e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.403999999999999887e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.402999999999999754e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.402000000000000055e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.400999999999999922e-03	2.949748308652723749e-01	-2.776104323447401878e+00
-2.399999999999999790e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.399000000000000091e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.397999999999999958e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.396999999999999825e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.395999999999999693e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.394999999999999993e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.393999999999999861e-03	2.953134703326920629e-01	-2.776104323447401878e+00
-2.392999999999999728e-03	3.007317018114070151e-01	-2.776104323447401878e+00
-2.392000000000000029e-03	2.946361913978526870e-01	-2.776104323447401878e+00
-2.390999999999999896e-03	2.997157834091479511e-01	-2.776104323447401878e+00
-2.389999999999999764e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.389000000000000064e-03	2.993771439417282632e-01	-2.776104323447401878e+00
-2.387999999999999932e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.386999999999999799e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.386000000000000100e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.384999999999999967e-03	2.976839466046298788e-01	-2.776104323447401878e+00
-2.383999999999999835e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.382999999999999702e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.382000000000000003e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.380999999999999870e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.379999999999999737e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.379000000000000038e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.377999999999999906e-03	2.966680282023708148e-01	-2.776104323447401878e+00
-2.376999999999999773e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.376000000000000074e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.374999999999999941e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.373999999999999808e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.373000000000000109e-03	2.990385044743086307e-01	-2.776104323447401878e+00
-2.371999999999999977e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.370999999999999844e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.369999999999999711e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.369000000000000012e-03	2.980225860720495668e-01	-2.776104323447401878e+00
-2.367999999999999879e-03	2.973453071372101908e-01	-2.776104323447401878e+00
-2.366999999999999747e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.366000000000000048e-03	2.990385044743086307e-01	-2.776104323447401878e+00
-2.364999999999999915e-03	2.983612255394692547e-01	-2.776104323447401878e+00
-2.363999999999999782e-03	2.990385044743086307e-01	-2.776104323447401878e+00
-2.363000000000000083e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.361999999999999950e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.360999999999999818e-03	2.990385044743086307e-01	-2.776104323447401878e+00
-2.359999999999999685e-03	2.956521098001117509e-01	-2.776104323447401878e+00
-2.358999999999999986e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.357999999999999853e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.356999999999999720e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.356000000000000021e-03	2.986998650068889427e-01	-2.776104323447401878e+00
-2.354999999999999889e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.353999999999999756e-03	2.963293887349511269e-01	-2.776104323447401878e+00
-2.353000000000000057e-03	2.970066676697905028e-01	-2.776104323447401878e+00
-2.351999999999999924e-03	2.959907492675314389e-01	-2.776104323447401878e+00
-2.350999999999999791e-03	2.966680282023708148e-01	-2.776104323447401878e+00
