# Acquisizione Analog Discovery 2
# Timestamp 2024-10-08 09:48:37
# time	ch1	ch2
-3.037999999999999902e-03	6.803465447888765727e-01	-4.386338237522718231e+00
-3.036999999999999769e-03	6.925375656159853399e-01	-4.382612063831361482e+00
-3.036000000000000070e-03	6.932148445508247159e-01	-4.378885890140004733e+00
-3.034999999999999937e-03	7.172582467376225068e-01	-4.360255021683220100e+00
-3.033999999999999805e-03	7.250469544882752748e-01	-4.386338237522718231e+00
-3.032999999999999672e-03	7.372379753153840420e-01	-4.371433542757290347e+00
-3.031999999999999973e-03	7.396084515873219134e-01	-4.375159716448647984e+00
-3.030999999999999840e-03	7.619586564370212090e-01	-4.371433542757290347e+00
-3.029999999999999707e-03	7.700860036550937204e-01	-4.371433542757290347e+00
-3.029000000000000008e-03	7.839702218193009831e-01	-4.375159716448647984e+00
-3.027999999999999876e-03	7.948066847767308873e-01	-4.367707369065933598e+00
-3.026999999999999743e-03	8.069977056038396546e-01	-4.371433542757290347e+00
-3.026000000000000044e-03	8.181728080286894134e-01	-4.349076500609148965e+00
-3.024999999999999911e-03	8.300251893883784371e-01	-4.363981195374576849e+00
-3.023999999999999778e-03	8.405230128783887089e-01	-4.363981195374576849e+00
-3.023000000000000079e-03	8.513594758358187242e-01	-4.352802674300505714e+00
-3.021999999999999947e-03	8.611800203909896201e-01	-4.367707369065933598e+00
-3.020999999999999814e-03	8.740483201529377633e-01	-4.349076500609148965e+00
-3.019999999999999681e-03	8.842075041755284026e-01	-4.363981195374576849e+00
-3.018999999999999982e-03	8.960598855352174263e-01	-4.334171805843721081e+00
-3.017999999999999849e-03	9.065577090252278092e-01	-4.337897979535077830e+00
-3.016999999999999717e-03	9.150236957107199531e-01	-4.345350326917792216e+00
-3.016000000000000018e-03	9.292465533423468482e-01	-4.349076500609148965e+00
-3.014999999999999885e-03	9.380511794952587357e-01	-4.352802674300505714e+00
-3.013999999999999752e-03	9.549831528662430236e-01	-4.334171805843721081e+00
-3.013000000000000053e-03	9.620945816820565266e-01	-4.356528847991863351e+00
-3.011999999999999920e-03	9.681900920956109102e-01	-4.349076500609148965e+00
-3.010999999999999788e-03	9.803811129227195664e-01	-4.326719458461007584e+00
-3.009999999999999655e-03	1.002392678304999230e+00	-4.349076500609148965e+00
-3.008999999999999956e-03	1.000360841500481213e+00	-4.341624153226435467e+00
-3.007999999999999823e-03	1.013229141262429245e+00	-4.356528847991863351e+00
-3.006999999999999690e-03	1.024742883154698747e+00	-4.334171805843721081e+00
-3.005999999999999991e-03	1.045738530134719291e+00	-4.334171805843721081e+00
-3.004999999999999859e-03	1.043706693330201052e+00	-4.334171805843721081e+00
-3.003999999999999726e-03	1.053527237885372170e+00	-4.330445632152364333e+00
-3.003000000000000027e-03	1.076216082202491098e+00	-4.322993284769649946e+00
-3.001999999999999894e-03	1.088745742497019497e+00	-4.341624153226435467e+00
-3.000999999999999761e-03	1.085359347822822729e+00	-4.322993284769649946e+00
-3.000000000000000062e-03	1.097211729182511863e+00	-4.330445632152364333e+00
-2.998999999999999930e-03	1.115498260423174903e+00	-4.334171805843721081e+00
-2.997999999999999797e-03	1.124980165510926167e+00	-4.334171805843721081e+00
-2.996999999999999664e-03	1.126673362848024551e+00	-4.326719458461007584e+00
-2.995999999999999965e-03	1.147669009828045095e+00	-4.337897979535077830e+00
-2.994999999999999832e-03	1.155119078111278341e+00	-4.334171805843721081e+00
-2.993999999999999700e-03	1.165616901601288724e+00	-4.311814763695579700e+00
-2.993000000000000001e-03	1.170019214677744612e+00	-4.326719458461007584e+00
-2.991999999999999868e-03	1.185935269646469781e+00	-4.330445632152364333e+00
-2.990999999999999735e-03	1.197787651006158915e+00	-4.319267111078293198e+00
-2.990000000000000036e-03	1.208624113963588931e+00	-4.311814763695579700e+00
-2.988999999999999903e-03	1.216751461181661442e+00	-4.330445632152364333e+00
-2.987999999999999771e-03	1.225894726801993073e+00	-4.319267111078293198e+00
-2.987000000000000072e-03	1.235715271357163969e+00	-4.315540937386936449e+00
-2.985999999999999939e-03	1.246213094847174130e+00	-4.304362416312865314e+00
-2.984999999999999806e-03	1.255694999934925393e+00	-4.315540937386936449e+00
-2.983999999999999674e-03	1.263145068218158640e+00	-4.300636242621508565e+00
-2.982999999999999974e-03	1.272288333838490049e+00	-4.319267111078293198e+00
-2.981999999999999842e-03	1.286172552002697422e+00	-4.308088590004222063e+00
-2.980999999999999709e-03	1.292268062416251695e+00	-4.326719458461007584e+00
-2.980000000000000010e-03	1.302765885906262078e+00	-4.330445632152364333e+00
-2.978999999999999877e-03	1.311231872591754222e+00	-4.311814763695579700e+00
-2.977999999999999745e-03	1.320375138212085853e+00	-4.319267111078293198e+00
-2.977000000000000045e-03	1.330195682767256748e+00	-4.315540937386936449e+00
-2.975999999999999913e-03	1.339000308920168525e+00	-4.319267111078293198e+00
-2.974999999999999780e-03	1.352545887616956044e+00	-4.311814763695579700e+00
-2.974000000000000081e-03	1.356609561225992300e+00	-4.304362416312865314e+00
-2.972999999999999948e-03	1.367446024183422315e+00	-4.334171805843721081e+00
-2.971999999999999816e-03	1.376589289803753946e+00	-4.304362416312865314e+00
-2.970999999999999683e-03	1.391828065837639850e+00	-4.296910068930151816e+00
-2.969999999999999984e-03	1.392505344772479114e+00	-4.319267111078293198e+00
-2.968999999999999851e-03	1.400632691990551626e+00	-4.326719458461007584e+00
-2.967999999999999718e-03	1.410114597078302889e+00	-4.311814763695579700e+00
-2.967000000000000019e-03	1.424676094177349528e+00	-4.319267111078293198e+00
-2.965999999999999887e-03	1.428062488851546297e+00	-4.308088590004222063e+00
-2.964999999999999754e-03	1.435173917667359689e+00	-4.304362416312865314e+00
-2.964000000000000055e-03	1.454137727842862216e+00	-4.300636242621508565e+00
-2.962999999999999922e-03	1.459894598788996856e+00	-4.315540937386936449e+00
-2.961999999999999789e-03	1.461587796126095462e+00	-4.300636242621508565e+00
-2.960999999999999657e-03	1.469037864409328487e+00	-4.293183895238794179e+00
-2.959999999999999958e-03	1.484276640443214390e+00	-4.293183895238794179e+00
-2.958999999999999825e-03	1.494435824465805140e+00	-4.274553026782009546e+00
-2.957999999999999692e-03	1.492742627128706534e+00	-4.311814763695579700e+00
-2.956999999999999993e-03	1.512045076771628915e+00	-4.300636242621508565e+00
-2.955999999999999860e-03	1.520511063457121059e+00	-4.308088590004222063e+00
-2.954999999999999728e-03	1.527622492272934451e+00	-4.311814763695579700e+00
-2.954000000000000029e-03	1.526606573870675332e+00	-4.319267111078293198e+00
-2.952999999999999896e-03	1.541506710437141603e+00	-4.304362416312865314e+00
-2.951999999999999763e-03	1.551665894459732131e+00	-4.319267111078293198e+00
-2.951000000000000064e-03	1.556068207536188241e+00	-4.311814763695579700e+00
-2.949999999999999931e-03	1.562840996884582001e+00	-4.293183895238794179e+00
-2.948999999999999799e-03	1.571306983570074145e+00	-4.293183895238794179e+00
-2.947999999999999666e-03	1.580788888657825408e+00	-4.282005374164723932e+00
-2.946999999999999967e-03	1.588577596408478065e+00	-4.285731547856080681e+00
-2.945999999999999834e-03	1.596704943626550577e+00	-4.308088590004222063e+00
-2.944999999999999701e-03	1.603139093507524704e+00	-4.311814763695579700e+00
-2.944000000000000002e-03	1.609573243388498831e+00	-4.304362416312865314e+00
-2.942999999999999870e-03	1.616346032736892591e+00	-4.308088590004222063e+00
-2.941999999999999737e-03	1.624473379954965102e+00	-4.278279200473366295e+00
-2.941000000000000038e-03	1.628875693031420990e+00	-4.300636242621508565e+00
-2.939999999999999905e-03	1.639712155988851006e+00	-4.315540937386936449e+00
-2.938999999999999772e-03	1.647162224272084030e+00	-4.304362416312865314e+00
-2.938000000000000073e-03	1.654612292555317277e+00	-4.285731547856080681e+00
-2.936999999999999941e-03	1.657660047762094413e+00	-4.308088590004222063e+00
-2.935999999999999808e-03	1.666126034447586557e+00	-4.296910068930151816e+00
-2.934999999999999675e-03	1.673237463263399949e+00	-4.300636242621508565e+00
-2.933999999999999976e-03	1.680687531546633195e+00	-4.296910068930151816e+00
-2.932999999999999843e-03	1.686444402492767836e+00	-4.322993284769649946e+00
-2.931999999999999711e-03	1.691862633971482843e+00	-4.300636242621508565e+00
-2.931000000000000012e-03	1.697619504917617483e+00	-4.293183895238794179e+00
-2.929999999999999879e-03	1.705408212668270362e+00	-4.293183895238794179e+00
-2.928999999999999746e-03	1.711842362549244267e+00	-4.311814763695579700e+00
-2.928000000000000047e-03	1.718615151897638027e+00	-4.293183895238794179e+00
-2.926999999999999914e-03	1.725387941246031787e+00	-4.308088590004222063e+00
-2.925999999999999782e-03	1.729790254322487897e+00	-4.293183895238794179e+00
-2.925000000000000083e-03	1.742997193551855561e+00	-4.300636242621508565e+00
-2.923999999999999950e-03	1.744690390888953946e+00	-4.296910068930151816e+00
-2.922999999999999817e-03	1.747060867160891817e+00	-4.296910068930151816e+00
-2.921999999999999684e-03	1.756542772248643081e+00	-4.293183895238794179e+00
-2.920999999999999985e-03	1.769072432543171480e+00	-4.296910068930151816e+00
-2.919999999999999853e-03	1.766024677336394344e+00	-4.304362416312865314e+00
-2.918999999999999720e-03	1.770426990412850232e+00	-4.300636242621508565e+00
-2.918000000000000021e-03	1.781263453370280248e+00	-4.296910068930151816e+00
-2.916999999999999888e-03	1.788374882186093640e+00	-4.315540937386936449e+00
-2.915999999999999755e-03	1.789052161120933127e+00	-4.304362416312865314e+00
-2.915000000000000056e-03	1.791761276860290630e+00	-4.322993284769649946e+00
-2.913999999999999924e-03	1.804290937154819030e+00	-4.308088590004222063e+00
-2.912999999999999791e-03	1.808354610763855286e+00	-4.304362416312865314e+00
-2.911999999999999658e-03	1.807677331829015799e+00	-4.293183895238794179e+00
-2.910999999999999959e-03	1.819868352656124566e+00	-4.304362416312865314e+00
-2.909999999999999826e-03	1.824609305200000309e+00	-4.304362416312865314e+00
-2.908999999999999694e-03	1.829011618276456197e+00	-4.315540937386936449e+00
-2.907999999999999995e-03	1.829688897211295462e+00	-4.296910068930151816e+00
-2.906999999999999862e-03	1.837138965494528708e+00	-4.293183895238794179e+00
-2.905999999999999729e-03	1.843911754842922468e+00	-4.289457721547437430e+00
-2.905000000000000030e-03	1.849329986321637476e+00	-4.285731547856080681e+00
-2.903999999999999897e-03	1.851361823126155493e+00	-4.304362416312865314e+00
-2.902999999999999765e-03	1.856780054604870500e+00	-4.289457721547437430e+00
-2.902000000000000066e-03	1.864907401822943012e+00	-4.293183895238794179e+00
-2.900999999999999933e-03	1.866939238627461251e+00	-4.300636242621508565e+00
-2.899999999999999800e-03	1.872018830638756404e+00	-4.300636242621508565e+00
-2.898999999999999667e-03	1.874727946378113907e+00	-4.308088590004222063e+00
-2.897999999999999968e-03	1.878452980519730531e+00	-4.300636242621508565e+00
-2.896999999999999836e-03	1.884548490933285025e+00	-4.311814763695579700e+00
-2.895999999999999703e-03	1.887596246140062162e+00	-4.293183895238794179e+00
-2.895000000000000004e-03	1.895046314423295186e+00	-4.293183895238794179e+00
-2.893999999999999871e-03	1.894030396021036067e+00	-4.308088590004222063e+00
-2.892999999999999738e-03	1.900803185369429826e+00	-4.308088590004222063e+00
-2.892000000000000039e-03	1.904528219511046450e+00	-4.308088590004222063e+00
-2.890999999999999907e-03	1.909607811522341825e+00	-4.315540937386936449e+00
-2.889999999999999774e-03	1.908253253652663073e+00	-4.300636242621508565e+00
-2.889000000000000075e-03	1.915026043001056832e+00	-4.285731547856080681e+00
-2.887999999999999942e-03	1.916719240338155217e+00	-4.300636242621508565e+00
-2.886999999999999809e-03	1.921121553414611105e+00	-4.293183895238794179e+00
-2.885999999999999677e-03	1.927894342763004865e+00	-4.296910068930151816e+00
-2.884999999999999978e-03	1.927555703295585232e+00	-4.304362416312865314e+00
-2.883999999999999845e-03	1.930264819034942736e+00	-4.296910068930151816e+00
-2.882999999999999712e-03	1.935344411046238111e+00	-4.304362416312865314e+00
-2.882000000000000013e-03	1.938053526785595615e+00	-4.289457721547437430e+00
-2.880999999999999880e-03	1.940424003057533264e+00	-4.293183895238794179e+00
-2.879999999999999748e-03	1.943133118796890768e+00	-4.296910068930151816e+00
-2.879000000000000049e-03	1.947535431873346878e+00	-4.289457721547437430e+00
-2.877999999999999916e-03	1.947874071340766511e+00	-4.296910068930151816e+00
-2.876999999999999783e-03	1.951937744949802767e+00	-4.293183895238794179e+00
-2.876000000000000084e-03	1.953292302819481518e+00	-4.285731547856080681e+00
-2.874999999999999951e-03	1.959049173765616159e+00	-4.296910068930151816e+00
-2.873999999999999819e-03	1.961081010570134175e+00	-4.270826853090652797e+00
-2.872999999999999686e-03	1.961081010570134175e+00	-4.285731547856080681e+00
-2.871999999999999987e-03	1.966160602581429551e+00	-4.293183895238794179e+00
-2.870999999999999854e-03	1.968869718320787054e+00	-4.304362416312865314e+00
-2.869999999999999721e-03	1.967853799918527935e+00	-4.304362416312865314e+00
-2.869000000000000022e-03	1.967176520983688670e+00	-4.326719458461007584e+00
-2.867999999999999890e-03	1.973949310332082430e+00	-4.300636242621508565e+00
-2.866999999999999757e-03	1.973949310332082430e+00	-4.300636242621508565e+00
-2.866000000000000058e-03	1.976319786604020301e+00	-4.293183895238794179e+00
-2.864999999999999925e-03	1.979367541810797437e+00	-4.278279200473366295e+00
-2.863999999999999792e-03	1.979028902343377805e+00	-4.308088590004222063e+00
-2.862999999999999660e-03	1.980383460213056557e+00	-4.293183895238794179e+00
-2.861999999999999961e-03	1.982415297017574574e+00	-4.296910068930151816e+00
-2.860999999999999828e-03	1.982415297017574574e+00	-4.293183895238794179e+00
-2.859999999999999695e-03	1.985124412756932077e+00	-4.308088590004222063e+00
-2.858999999999999996e-03	1.984785773289512445e+00	-4.304362416312865314e+00
-2.857999999999999863e-03	1.988849446898548701e+00	-4.293183895238794179e+00
-2.856999999999999731e-03	1.988510807431128846e+00	-4.289457721547437430e+00
-2.856000000000000032e-03	1.991897202105325837e+00	-4.304362416312865314e+00
-2.854999999999999899e-03	1.990204004768227453e+00	-4.304362416312865314e+00
-2.853999999999999766e-03	1.989865365300807598e+00	-4.296910068930151816e+00
-2.853000000000000067e-03	1.992913120507584956e+00	-4.311814763695579700e+00
-2.851999999999999934e-03	1.993929038909843854e+00	-4.296910068930151816e+00
-2.850999999999999802e-03	1.995622236246942460e+00	-4.311814763695579700e+00
-2.849999999999999669e-03	1.994944957312102973e+00	-4.304362416312865314e+00
-2.848999999999999970e-03	1.993590399442424221e+00	-4.300636242621508565e+00
-2.847999999999999837e-03	1.994267678377263708e+00	-4.300636242621508565e+00
-2.846999999999999705e-03	1.995622236246942460e+00	-4.296910068930151816e+00
-2.846000000000000005e-03	1.995283596779522606e+00	-4.296910068930151816e+00
-2.844999999999999873e-03	1.995283596779522606e+00	-4.282005374164723932e+00
-2.843999999999999740e-03	1.994606317844683341e+00	-4.296910068930151816e+00
-2.843000000000000041e-03	1.995960875714362093e+00	-4.300636242621508565e+00
-2.841999999999999908e-03	1.996976794116621212e+00	-4.300636242621508565e+00
-2.840999999999999776e-03	1.995622236246942460e+00	-4.289457721547437430e+00
-2.840000000000000076e-03	1.992574481040165102e+00	-4.293183895238794179e+00
-2.838999999999999944e-03	1.994606317844683341e+00	-4.293183895238794179e+00
-2.837999999999999811e-03	1.993590399442424221e+00	-4.293183895238794179e+00
-2.836999999999999678e-03	1.993929038909843854e+00	-4.300636242621508565e+00
-2.835999999999999979e-03	1.994267678377263708e+00	-4.285731547856080681e+00
-2.834999999999999847e-03	1.993590399442424221e+00	-4.300636242621508565e+00
-2.833999999999999714e-03	1.993590399442424221e+00	-4.293183895238794179e+00
-2.833000000000000015e-03	1.988172167963709214e+00	-4.293183895238794179e+00
-2.831999999999999882e-03	1.990542644235647085e+00	-4.300636242621508565e+00
-2.830999999999999749e-03	1.988510807431128846e+00	-4.304362416312865314e+00
-2.830000000000000050e-03	1.989188086365968333e+00	-4.289457721547437430e+00
-2.828999999999999918e-03	1.987833528496289581e+00	-4.296910068930151816e+00
-2.827999999999999785e-03	1.987156249561450094e+00	-4.300636242621508565e+00
-2.827000000000000086e-03	1.985463052224351710e+00	-4.289457721547437430e+00
-2.825999999999999953e-03	1.983769854887253326e+00	-4.293183895238794179e+00
-2.824999999999999820e-03	1.982753936484994206e+00	-4.289457721547437430e+00
-2.823999999999999688e-03	1.979028902343377805e+00	-4.285731547856080681e+00
-2.822999999999999989e-03	1.979028902343377805e+00	-4.300636242621508565e+00
-2.821999999999999856e-03	1.978012983941118685e+00	-4.308088590004222063e+00
-2.820999999999999723e-03	1.975642507669180814e+00	-4.296910068930151816e+00
-2.820000000000000024e-03	1.972933391929823310e+00	-4.289457721547437430e+00
-2.818999999999999891e-03	1.973610670864662797e+00	-4.300636242621508565e+00
-2.817999999999999759e-03	1.972594752462403678e+00	-4.300636242621508565e+00
-2.817000000000000060e-03	1.966160602581429551e+00	-4.293183895238794179e+00
-2.815999999999999927e-03	1.965821963114009918e+00	-4.289457721547437430e+00
-2.814999999999999794e-03	1.964128765776911534e+00	-4.300636242621508565e+00
-2.813999999999999661e-03	1.961758289504973662e+00	-4.300636242621508565e+00
-2.812999999999999962e-03	1.959726452700455424e+00	-4.296910068930151816e+00
-2.811999999999999830e-03	1.954985500156579903e+00	-4.300636242621508565e+00
-2.810999999999999697e-03	1.953292302819481518e+00	-4.289457721547437430e+00
-2.809999999999999998e-03	1.951599105482383134e+00	-4.322993284769649946e+00
-2.808999999999999865e-03	1.950244547612704382e+00	-4.296910068930151816e+00
-2.807999999999999732e-03	1.949228629210445263e+00	-4.274553026782009546e+00
-2.807000000000000033e-03	1.944149037199149888e+00	-4.285731547856080681e+00
-2.805999999999999901e-03	1.941101281992372751e+00	-4.311814763695579700e+00
-2.804999999999999768e-03	1.937714887318175760e+00	-4.304362416312865314e+00
-2.804000000000000069e-03	1.933989853176559359e+00	-4.308088590004222063e+00
-2.802999999999999936e-03	1.930603458502362368e+00	-4.308088590004222063e+00
-2.801999999999999803e-03	1.930942097969782001e+00	-4.308088590004222063e+00
-2.800999999999999671e-03	1.923492029686548976e+00	-4.315540937386936449e+00
-2.799999999999999972e-03	1.923830669153968609e+00	-4.296910068930151816e+00
-2.798999999999999839e-03	1.920444274479771840e+00	-4.300636242621508565e+00
-2.797999999999999706e-03	1.915703321935896097e+00	-4.296910068930151816e+00
-2.797000000000000007e-03	1.909607811522341825e+00	-4.304362416312865314e+00
-2.795999999999999874e-03	1.908253253652663073e+00	-4.300636242621508565e+00
-2.794999999999999742e-03	1.905544137913305569e+00	-4.296910068930151816e+00
-2.794000000000000043e-03	1.899109988032331442e+00	-4.300636242621508565e+00
-2.792999999999999910e-03	1.894707674955875554e+00	-4.296910068930151816e+00
-2.791999999999999777e-03	1.894369035488455921e+00	-4.308088590004222063e+00
-2.791000000000000078e-03	1.890982640814258930e+00	-4.296910068930151816e+00
-2.789999999999999945e-03	1.881500735726507667e+00	-4.285731547856080681e+00
-2.788999999999999813e-03	1.877098422650051779e+00	-4.289457721547437430e+00
-2.787999999999999680e-03	1.877775701584891266e+00	-4.296910068930151816e+00
-2.786999999999999981e-03	1.870325633301658019e+00	-4.293183895238794179e+00
-2.785999999999999848e-03	1.864230122888103747e+00	-4.296910068930151816e+00
-2.784999999999999715e-03	1.858811891409388739e+00	-4.304362416312865314e+00
-2.784000000000000016e-03	1.858473251941969107e+00	-4.289457721547437430e+00
-2.782999999999999884e-03	1.851700462593575347e+00	-4.293183895238794179e+00
-2.781999999999999751e-03	1.847975428451958724e+00	-4.285731547856080681e+00
-2.781000000000000052e-03	1.842557196973243716e+00	-4.285731547856080681e+00
-2.779999999999999919e-03	1.843573115375502836e+00	-4.274553026782009546e+00
-2.778999999999999786e-03	1.831720734015813701e+00	-4.304362416312865314e+00
-2.778000000000000087e-03	1.829688897211295462e+00	-4.289457721547437430e+00
-2.776999999999999955e-03	1.820884271058383685e+00	-4.289457721547437430e+00
-2.775999999999999822e-03	1.817836515851606549e+00	-4.285731547856080681e+00
-2.774999999999999689e-03	1.813772842242570293e+00	-4.300636242621508565e+00
-2.773999999999999990e-03	1.809370529166114405e+00	-4.300636242621508565e+00
-2.772999999999999857e-03	1.803952297687399398e+00	-4.300636242621508565e+00
-2.771999999999999725e-03	1.798195426741264535e+00	-4.282005374164723932e+00
-2.771000000000000026e-03	1.793454474197389015e+00	-4.304362416312865314e+00
-2.769999999999999893e-03	1.788036242718674007e+00	-4.296910068930151816e+00
-2.768999999999999760e-03	1.781940732305119734e+00	-4.289457721547437430e+00
-2.768000000000000061e-03	1.775845221891565240e+00	-4.296910068930151816e+00
-2.766999999999999928e-03	1.770426990412850232e+00	-4.285731547856080681e+00
-2.765999999999999796e-03	1.761622364259938456e+00	-4.285731547856080681e+00
-2.764999999999999663e-03	1.760606445857679336e+00	-4.274553026782009546e+00
-2.763999999999999964e-03	1.750447261835088808e+00	-4.311814763695579700e+00
-2.762999999999999831e-03	1.747399506628311450e+00	-4.278279200473366295e+00
-2.761999999999999698e-03	1.732499370061845401e+00	-4.293183895238794179e+00
-2.760999999999999999e-03	1.732499370061845401e+00	-4.311814763695579700e+00
-2.759999999999999867e-03	1.730128893789907529e+00	-4.274553026782009546e+00
-2.758999999999999734e-03	1.727081138583130393e+00	-4.300636242621508565e+00
-2.758000000000000035e-03	1.709133246809886764e+00	-4.285731547856080681e+00
-2.756999999999999902e-03	1.710149165212145883e+00	-4.285731547856080681e+00
-2.755999999999999769e-03	1.702360457461493004e+00	-4.296910068930151816e+00
-2.755000000000000070e-03	1.690508076101804091e+00	-4.315540937386936449e+00
-2.753999999999999938e-03	1.683396647285990699e+00	-4.296910068930151816e+00
-2.752999999999999805e-03	1.685428484090508716e+00	-4.289457721547437430e+00
-2.751999999999999672e-03	1.678994334209534589e+00	-4.296910068930151816e+00
-2.750999999999999973e-03	1.664432837110488173e+00	-4.300636242621508565e+00
-2.749999999999999840e-03	1.657660047762094413e+00	-4.308088590004222063e+00
-2.748999999999999708e-03	1.657660047762094413e+00	-4.285731547856080681e+00
-2.748000000000000009e-03	1.644453108532726526e+00	-4.311814763695579700e+00
-2.746999999999999876e-03	1.637003040249493502e+00	-4.300636242621508565e+00
-2.745999999999999743e-03	1.629214332498840623e+00	-4.296910068930151816e+00
-2.745000000000000044e-03	1.629891611433680110e+00	-4.296910068930151816e+00
-2.743999999999999911e-03	1.615668753802053104e+00	-4.289457721547437430e+00
-2.742999999999999779e-03	1.608895964453659344e+00	-4.285731547856080681e+00
-2.742000000000000080e-03	1.599752698833327935e+00	-4.293183895238794179e+00
-2.740999999999999947e-03	1.600429977768167200e+00	-4.300636242621508565e+00
-2.739999999999999814e-03	1.583836643864602545e+00	-4.293183895238794179e+00
-2.738999999999999681e-03	1.578418412385887537e+00	-4.278279200473366295e+00
-2.737999999999999982e-03	1.571984262504913410e+00	-4.304362416312865314e+00
-2.736999999999999850e-03	1.563518275819421266e+00	-4.289457721547437430e+00
-2.735999999999999717e-03	1.556068207536188241e+00	-4.289457721547437430e+00
-2.735000000000000018e-03	1.548279499785535362e+00	-4.293183895238794179e+00
-2.733999999999999885e-03	1.539813513100043219e+00	-4.311814763695579700e+00
-2.732999999999999752e-03	1.533718002686488724e+00	-4.315540937386936449e+00
-2.732000000000000053e-03	1.527622492272934451e+00	-4.300636242621508565e+00
-2.730999999999999921e-03	1.517124668782924068e+00	-4.304362416312865314e+00
-2.729999999999999788e-03	1.510013239967110676e+00	-4.311814763695579700e+00
-2.729000000000000089e-03	1.500531334879359413e+00	-4.267100679399296048e+00
-2.727999999999999956e-03	1.491726708726447637e+00	-4.311814763695579700e+00
-2.726999999999999823e-03	1.486647116715152261e+00	-4.319267111078293198e+00
-2.725999999999999691e-03	1.476826572159981366e+00	-4.289457721547437430e+00
-2.724999999999999992e-03	1.468699224941908854e+00	-4.304362416312865314e+00
-2.723999999999999859e-03	1.459555959321577223e+00	-4.285731547856080681e+00
-2.722999999999999726e-03	1.445333101689950439e+00	-4.300636242621508565e+00
-2.722000000000000027e-03	1.443639904352852055e+00	-4.289457721547437430e+00
-2.720999999999999894e-03	1.435851196602199176e+00	-4.326719458461007584e+00
-2.719999999999999762e-03	1.425692012579608425e+00	-4.289457721547437430e+00
-2.719000000000000063e-03	1.408421399741204505e+00	-4.285731547856080681e+00
-2.717999999999999930e-03	1.410791876013142376e+00	-4.311814763695579700e+00
-2.716999999999999797e-03	1.400294052523131993e+00	-4.304362416312865314e+00
-2.715999999999999664e-03	1.384039358086986971e+00	-4.296910068930151816e+00
-2.714999999999999965e-03	1.375234731934075194e+00	-4.311814763695579700e+00
-2.713999999999999833e-03	1.374557452999235707e+00	-4.300636242621508565e+00
-2.712999999999999700e-03	1.362705071639546572e+00	-4.296910068930151816e+00
-2.712000000000000001e-03	1.345095819333723020e+00	-4.293183895238794179e+00
-2.710999999999999868e-03	1.337645751050489773e+00	-4.296910068930151816e+00
-2.709999999999999735e-03	1.337307111583070141e+00	-4.300636242621508565e+00
-2.709000000000000036e-03	1.322068335549184237e+00	-4.304362416312865314e+00
-2.707999999999999904e-03	1.307168198982717966e+00	-4.282005374164723932e+00
-2.706999999999999771e-03	1.301749967504002958e+00	-4.308088590004222063e+00
-2.706000000000000072e-03	1.303104525373681710e+00	-4.319267111078293198e+00
-2.704999999999999939e-03	1.282108878393661167e+00	-4.304362416312865314e+00
-2.703999999999999806e-03	1.273304252240749168e+00	-4.293183895238794179e+00
-2.702999999999999674e-03	1.263822347152997905e+00	-4.311814763695579700e+00
-2.701999999999999975e-03	1.259420034076542017e+00	-4.289457721547437430e+00
-2.700999999999999842e-03	1.244858536977495378e+00	-4.289457721547437430e+00
-2.699999999999999709e-03	1.237069829226842721e+00	-4.326719458461007584e+00
-2.699000000000000010e-03	1.223185611062635569e+00	-4.296910068930151816e+00
-2.697999999999999877e-03	1.214380984909723571e+00	-4.300636242621508565e+00
-2.696999999999999745e-03	1.203544521952293556e+00	-4.308088590004222063e+00
-2.696000000000000046e-03	1.196433093136480164e+00	-4.293183895238794179e+00
-2.694999999999999913e-03	1.185596630179050148e+00	-4.300636242621508565e+00
-2.693999999999999780e-03	1.175776085623879252e+00	-4.296910068930151816e+00
-2.693000000000000081e-03	1.165955541068708357e+00	-4.315540937386936449e+00
-2.691999999999999948e-03	1.156473635980957093e+00	-4.300636242621508565e+00
-2.690999999999999816e-03	1.145975812490946710e+00	-4.308088590004222063e+00
-2.689999999999999683e-03	1.134462070598677430e+00	-4.308088590004222063e+00
-2.688999999999999984e-03	1.125318804978345799e+00	-4.315540937386936449e+00
-2.687999999999999851e-03	1.115836899890594536e+00	-4.289457721547437430e+00
-2.686999999999999719e-03	1.104323157998325255e+00	-4.300636242621508565e+00
-2.686000000000000019e-03	1.095857171312833112e+00	-4.289457721547437430e+00
-2.684999999999999887e-03	1.085359347822822729e+00	-4.300636242621508565e+00
-2.683999999999999754e-03	1.073845605930553226e+00	-4.293183895238794179e+00
-2.683000000000000055e-03	1.064025061375382331e+00	-4.296910068930151816e+00
-2.681999999999999922e-03	1.054881795755050922e+00	-4.315540937386936449e+00
-2.680999999999999790e-03	1.041674856525683035e+00	-4.308088590004222063e+00
-2.680000000000000090e-03	1.032192951437931772e+00	-4.308088590004222063e+00
-2.678999999999999958e-03	1.024404243687278893e+00	-4.311814763695579700e+00
-2.677999999999999825e-03	1.010520025523071741e+00	-4.293183895238794179e+00
-2.676999999999999692e-03	9.912175758801495817e-01	-4.304362416312865314e+00
-2.675999999999999993e-03	9.878311812059527020e-01	-4.293183895238794179e+00
-2.674999999999999861e-03	9.803811129227195664e-01	-4.296910068930151816e+00
-2.673999999999999728e-03	9.698832894327092946e-01	-4.319267111078293198e+00
-2.673000000000000029e-03	9.488876424526886399e-01	-4.315540937386936449e+00
-2.671999999999999896e-03	9.468558056481705121e-01	-4.300636242621508565e+00
